"","X","gbifID","decimalLatitude","decimalLongitude","acceptedScientificName"
"363",362,1965184608,53.2,5.75,"Sorghum bicolor (L.) Moench"
"364",363,1965146905,51.3,3.8,"Sorghum bicolor (L.) Moench"
"365",364,1965131981,52.15,4.4,"Sorghum bicolor (L.) Moench"
"366",365,1965056669,52,5.65,"Sorghum bicolor (L.) Moench"
"367",366,1965048836,52,5.65,"Sorghum bicolor (L.) Moench"
"368",367,1965013274,51.7,5.3,"Sorghum bicolor (L.) Moench"
"369",368,1965001066,51.7,5.3,"Sorghum bicolor (L.) Moench"
"370",369,1964995853,51.3,3.8,"Sorghum bicolor (L.) Moench"
"371",370,1964906854,52.3,5.2,"Sorghum bicolor (L.) Moench"
"372",371,1964875819,52,5.05,"Sorghum bicolor (L.) Moench"
"373",372,1964787749,51.9,4.15,"Sorghum bicolor (L.) Moench"
"374",373,1963495397,51.95,5.65,"Sorghum bicolor (L.) Moench"
"375",374,1962454534,51.85,4.4,"Sorghum bicolor (L.) Moench"
"376",375,1962381610,52.6,4.75,"Sorghum bicolor (L.) Moench"
"377",376,1960959553,51.95,6.15,"Sorghum bicolor (L.) Moench"
"378",377,1955289788,51.95,5.65,"Sorghum bicolor (L.) Moench"
"379",378,1954931625,51.8,5.8,"Sorghum bicolor (L.) Moench"
"380",379,1954885679,51.8,5.8,"Sorghum bicolor (L.) Moench"
"381",380,1954874674,51.8,5.8,"Sorghum bicolor (L.) Moench"
"382",381,1954652418,51.9,5.85,"Sorghum bicolor (L.) Moench"
"383",382,1954620489,51.95,4.1,"Sorghum bicolor (L.) Moench"
"384",383,1953726590,51.45,3.6,"Sorghum bicolor (L.) Moench"
"385",384,1951652448,51.55,5.05,"Sorghum bicolor (L.) Moench"
"386",385,1949995082,23.630798,120.264487,"Sorghum bicolor subsp. bicolor"
"387",386,1949989074,32.714597,-117.226557,"Sorghum bicolor (L.) Moench"
"388",387,1949646149,49.120278,-123.8975,"Sorghum bicolor (L.) Moench"
"389",388,1949126415,11.383333,20.866667,"Sorghum bicolor (L.) Moench"
"390",389,1949126359,11.283333,20.033333,"Sorghum bicolor (L.) Moench"
"391",390,1949126266,10.933333,20.25,"Sorghum bicolor (L.) Moench"
"392",391,1949124483,13.683333,20.75,"Sorghum bicolor (L.) Moench"
"393",392,1949114425,12,15.133333,"Sorghum bicolor (L.) Moench"
"394",393,1949113344,13.166667,17.45,"Sorghum bicolor (L.) Moench"
"395",394,1949113337,12.483333,14.95,"Sorghum bicolor (L.) Moench"
"396",395,1949113258,10.666667,19.65,"Sorghum bicolor (L.) Moench"
"397",396,1949110823,13,14.95,"Sorghum bicolor (L.) Moench"
"398",397,1949110489,13.166667,17.45,"Sorghum bicolor (L.) Moench"
"399",398,1949109436,13.2,14.916667,"Sorghum bicolor (L.) Moench"
"400",399,1949109164,13.333333,14.35,"Sorghum bicolor (L.) Moench"
"401",400,1949109148,14.116667,13.816667,"Sorghum bicolor (L.) Moench"
"402",401,1949103914,11.4,16.2,"Sorghum bicolor (L.) Moench"
"403",402,1949103851,11.383333,16.15,"Sorghum bicolor (L.) Moench"
"404",403,1949099455,9.883333,15.2,"Sorghum bicolor (L.) Moench"
"405",404,1949099430,9.883333,15.2,"Sorghum bicolor (L.) Moench"
"406",405,1949096906,13.283333,15.383333,"Sorghum bicolor (L.) Moench"
"407",406,1949039833,10.9,28.966667,"Sorghum bicolor (L.) Moench"
"408",407,1949039481,10.9,28.966667,"Sorghum bicolor (L.) Moench"
"409",408,1949035758,12.916667,29.833333,"Sorghum bicolor (L.) Moench"
"410",409,1949035656,13.883333,29.65,"Sorghum bicolor (L.) Moench"
"411",410,1949035642,13.6,29.283333,"Sorghum bicolor (L.) Moench"
"412",411,1949035610,13.7,29.233333,"Sorghum bicolor (L.) Moench"
"413",412,1949035566,13.85,29.516667,"Sorghum bicolor (L.) Moench"
"414",413,1949033543,19.05,37.333333,"Sorghum bicolor (L.) Moench"
"415",414,1949033037,18.75,37.466667,"Sorghum bicolor (L.) Moench"
"416",415,1949032924,19.016667,37.333333,"Sorghum bicolor (L.) Moench"
"417",416,1949032720,19.15,37.333333,"Sorghum bicolor (L.) Moench"
"418",417,1949032531,19.183333,37.3,"Sorghum bicolor (L.) Moench"
"419",418,1949032431,19.05,37.333333,"Sorghum bicolor (L.) Moench"
"420",419,1949028144,13.166667,30.35,"Sorghum bicolor (L.) Moench"
"421",420,1949027992,14.583333,30.783333,"Sorghum bicolor (L.) Moench"
"422",421,1949027979,14.266667,29.2,"Sorghum bicolor (L.) Moench"
"423",422,1949027883,14.166667,29.166667,"Sorghum bicolor (L.) Moench"
"424",423,1949025248,17.25,7,"Sorghum bicolor (L.) Moench"
"425",424,1949015646,15,5.083333,"Sorghum bicolor (L.) Moench"
"426",425,1949015602,15,5.5,"Sorghum bicolor (L.) Moench"
"427",426,1949015422,15.1,5.416667,"Sorghum bicolor (L.) Moench"
"428",427,1949015219,15.116667,5.25,"Sorghum bicolor (L.) Moench"
"429",428,1949014833,14.833333,5.666667,"Sorghum bicolor (L.) Moench"
"430",429,1949014720,15,5.5,"Sorghum bicolor (L.) Moench"
"431",430,1949014643,15,5.5,"Sorghum bicolor (L.) Moench"
"432",431,1949014603,15.133333,5.75,"Sorghum bicolor (L.) Moench"
"433",432,1949014533,15.016667,5.583333,"Sorghum bicolor (L.) Moench"
"434",433,1949014240,15.083333,4.75,"Sorghum bicolor (L.) Moench"
"435",434,1949014082,15.016667,5.583333,"Sorghum bicolor (L.) Moench"
"436",435,1949013913,15.083333,4.75,"Sorghum bicolor (L.) Moench"
"437",436,1949010975,15.466667,5.25,"Sorghum bicolor (L.) Moench"
"438",437,1949010171,14.716667,6.983333,"Sorghum bicolor (L.) Moench"
"439",438,1949010165,14.566667,6.583333,"Sorghum bicolor (L.) Moench"
"440",439,1949010150,14.716667,6.983333,"Sorghum bicolor (L.) Moench"
"441",440,1949010091,14.583333,6.416667,"Sorghum bicolor (L.) Moench"
"442",441,1949010022,14.566667,6.333333,"Sorghum bicolor (L.) Moench"
"443",442,1949009865,14.55,5.966667,"Sorghum bicolor (L.) Moench"
"444",443,1949009664,15.283333,6.016667,"Sorghum bicolor (L.) Moench"
"445",444,1949009016,17.583333,6.616667,"Sorghum bicolor (L.) Moench"
"446",445,1949008963,17.383333,6.866667,"Sorghum bicolor (L.) Moench"
"447",446,1949008948,17.383333,6.866667,"Sorghum bicolor (L.) Moench"
"448",447,1949008924,17.266667,6.983333,"Sorghum bicolor (L.) Moench"
"449",448,1949008450,18.516667,7.783333,"Sorghum bicolor (L.) Moench"
"450",449,1949008270,18.516667,7.783333,"Sorghum bicolor (L.) Moench"
"451",450,1949008200,18.566667,7.75,"Sorghum bicolor (L.) Moench"
"452",451,1949007272,16.816667,7.85,"Sorghum bicolor (L.) Moench"
"453",452,1949005321,13.266667,7.116667,"Sorghum bicolor (L.) Moench"
"454",453,1949005266,13.266667,7.116667,"Sorghum bicolor (L.) Moench"
"455",454,1949005084,13.383333,7.2,"Sorghum bicolor (L.) Moench"
"456",455,1949004464,14.8,5.683333,"Sorghum bicolor (L.) Moench"
"457",456,1949004191,15.216667,5.783333,"Sorghum bicolor (L.) Moench"
"458",457,1949003653,17.233333,7.083333,"Sorghum bicolor (L.) Moench"
"459",458,1949003627,17.233333,6.65,"Sorghum bicolor (L.) Moench"
"460",459,1949003418,17.316667,6.933333,"Sorghum bicolor (L.) Moench"
"461",460,1949002307,16.9,8.366667,"Sorghum bicolor (L.) Moench"
"462",461,1949002146,16.883333,8.35,"Sorghum bicolor (L.) Moench"
"463",462,1949002071,16.9,8.366667,"Sorghum bicolor (L.) Moench"
"464",463,1949002046,16.9,8.366667,"Sorghum bicolor (L.) Moench"
"465",464,1949001723,13.7,7.966667,"Sorghum bicolor (L.) Moench"
"466",465,1949001648,14.066667,8.933333,"Sorghum bicolor (L.) Moench"
"467",466,1949000751,17.566667,6.65,"Sorghum bicolor (L.) Moench"
"468",467,1948995174,12.316667,2.5,"Sorghum bicolor (L.) Moench"
"469",468,1948982355,16.833333,7.866667,"Sorghum bicolor (L.) Moench"
"470",469,1948982193,17.616667,6.633333,"Sorghum bicolor (L.) Moench"
"471",470,1948981217,13.35,13.816667,"Sorghum bicolor (L.) Moench"
"472",471,1948981072,12.55,13.95,"Sorghum bicolor (L.) Moench"
"473",472,1948981017,9,11.5,"Sorghum bicolor (L.) Moench"
"474",473,1948981012,13.033333,11.833333,"Sorghum bicolor (L.) Moench"
"475",474,1948980848,12.25,14.066667,"Sorghum bicolor (L.) Moench"
"476",475,1948980760,12.3,13.8,"Sorghum bicolor (L.) Moench"
"477",476,1948939002,17.466667,-2.566667,"Sorghum bicolor (L.) Moench"
"478",477,1948924780,7.25,-7.233333,"Sorghum bicolor (L.) Moench"
"479",478,1948916278,7.833333,-7.85,"Sorghum bicolor (L.) Moench"
"480",479,1948905599,12.05,14.633333,"Sorghum bicolor (L.) Moench"
"481",480,1948905548,11.916667,14.65,"Sorghum bicolor (L.) Moench"
"482",481,1948905507,12.066667,14.933333,"Sorghum bicolor (L.) Moench"
"483",482,1948905423,12.233333,14.7,"Sorghum bicolor (L.) Moench"
"484",483,1948905283,12,14.65,"Sorghum bicolor (L.) Moench"
"485",484,1948905255,12.116667,14.733333,"Sorghum bicolor (L.) Moench"
"486",485,1948905254,12.116667,14.733333,"Sorghum bicolor (L.) Moench"
"487",486,1948905228,12.083333,14.716667,"Sorghum bicolor (L.) Moench"
"488",487,1948905089,12.116667,14.733333,"Sorghum bicolor (L.) Moench"
"489",488,1948904451,12.1,14.7,"Sorghum bicolor (L.) Moench"
"490",489,1948904426,11.483333,14.7,"Sorghum bicolor (L.) Moench"
"491",490,1948904368,12.1,14.666667,"Sorghum bicolor (L.) Moench"
"492",491,1948904227,12.116667,14.733333,"Sorghum bicolor (L.) Moench"
"493",492,1948904219,12.166667,14.8,"Sorghum bicolor (L.) Moench"
"494",493,1948904074,11.433333,14.6,"Sorghum bicolor (L.) Moench"
"495",494,1948903952,10.95,14.783333,"Sorghum bicolor (L.) Moench"
"496",495,1948903693,11.1,14.066667,"Sorghum bicolor (L.) Moench"
"497",496,1948895276,9.333333,13.433333,"Sorghum bicolor (L.) Moench"
"498",497,1948876263,10.966667,13.916667,"Sorghum bicolor (L.) Moench"
"499",498,1948876246,10.966667,13.916667,"Sorghum bicolor (L.) Moench"
"500",499,1948875880,12.316667,14.7,"Sorghum bicolor (L.) Moench"
"501",500,1948869147,11.133333,-4.166667,"Sorghum bicolor (L.) Moench"
"502",501,1948800799,6.9,2.183333,"Sorghum bicolor (L.) Moench"
"503",502,1948800768,6.9,2.183333,"Sorghum bicolor (L.) Moench"
"504",503,1948800728,6.916667,2.166667,"Sorghum bicolor (L.) Moench"
"505",504,1948800584,6.916667,2.166667,"Sorghum bicolor (L.) Moench"
"506",505,1948800559,6.933333,2.15,"Sorghum bicolor (L.) Moench"
"507",506,1948800094,6.916667,2.166667,"Sorghum bicolor (L.) Moench"
"508",507,1948800060,6.95,2.25,"Sorghum bicolor (L.) Moench"
"509",508,1948796269,6.983333,2.15,"Sorghum bicolor (L.) Moench"
"510",509,1948796038,7,2.166667,"Sorghum bicolor (L.) Moench"
"511",510,1948795958,7,2.166667,"Sorghum bicolor (L.) Moench"
"512",511,1948795908,7,2.166667,"Sorghum bicolor (L.) Moench"
"513",512,1948795650,7,2.166667,"Sorghum bicolor (L.) Moench"
"514",513,1948795581,7,2.166667,"Sorghum bicolor (L.) Moench"
"515",514,1948795554,7,2.166667,"Sorghum bicolor (L.) Moench"
"516",515,1948792345,33.69933,-118.010772,"Sorghum bicolor (L.) Moench"
"517",516,1948749200,32.864502,-117.007705,"Sorghum bicolor (L.) Moench"
"518",517,1947644622,48.47,11.54,"Sorghum bicolor (L.) Moench"
"519",518,1947644572,48.47,11.62,"Sorghum bicolor (L.) Moench"
"520",519,1947644537,48.47,11.29,"Sorghum bicolor (L.) Moench"
"521",520,1947644474,48.42,11.21,"Sorghum bicolor (L.) Moench"
"522",521,1947644440,48.77,11.54,"Sorghum bicolor (L.) Moench"
"523",522,1947644415,48.72,11.37,"Sorghum bicolor (L.) Moench"
"524",523,1947644388,48.77,11.62,"Sorghum bicolor (L.) Moench"
"525",524,1947644312,48.87,11.54,"Sorghum bicolor (L.) Moench"
"526",525,1947644288,48.72,11.29,"Sorghum bicolor (L.) Moench"
"527",526,1947644045,48.92,10.96,"Sorghum bicolor (L.) Moench"
"528",527,1947643779,49.07,10.96,"Sorghum bicolor (L.) Moench"
"529",528,1947643663,48.72,11.12,"Sorghum bicolor (L.) Moench"
"530",529,1947632016,48.42,13.46,"Sorghum bicolor (L.) Moench"
"531",530,1947631450,48.28,13.06,"Sorghum bicolor (L.) Moench"
"532",531,1947631240,50.03,10.2,"Sorghum bicolor (L.) Moench"
"533",532,1947631237,50.34,10.51,"Sorghum bicolor (L.) Moench"
"534",533,1946352783,33.072645,-116.362932,"Sorghum bicolor (L.) Moench"
"535",534,1946319242,30.352089,-88.714128,"Sorghum bicolor (L.) Moench"
"536",535,1946202019,40.922906,-73.086206,"Sorghum bicolor (L.) Moench"
"537",536,1945460562,32.901122,-116.252153,"Sorghum bicolor (L.) Moench"
"538",537,1945459692,32.905437,-116.246777,"Sorghum bicolor (L.) Moench"
"539",538,1937386056,-27.533333,152.333333,"Sorghum bicolor (L.) Moench"
"540",539,1937368241,-17.291944,145.473028,"Sorghum bicolor (L.) Moench"
"541",540,1937356960,-35.3,148.22,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"543",542,1937332854,-29.67,152.92,"Sorghum bicolor (L.) Moench"
"544",543,1937329250,-33.42,149.57,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"545",544,1937325320,-36.75,149.65,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"546",545,1937320320,-23.625,132.725,"Sorghum bicolor (L.) Moench"
"547",546,1937307343,-33.87,151.23,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"548",547,1937297134,-31.9,152.47,"Sorghum bicolor (L.) Moench"
"550",549,1937285817,-31.57,147.2,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"551",550,1937277857,-33.42,149.57,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"552",551,1937271081,-34.82,150.57,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"553",552,1937252184,-32.05,150.87,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"554",553,1937245648,-28.9,150.77,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"555",554,1937242115,-30.5,151.616667,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"556",555,1937230602,-33.87,151.07,"Sorghum bicolor (L.) Moench"
"557",556,1937226812,-23.57,147.73,"Sorghum bicolor (L.) Moench"
"558",557,1937217439,-34.6,146.42,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"559",558,1937170650,-34.02,150.72,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"560",559,1937164162,-32.05,150.87,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"561",560,1937149792,-30.9,153.02,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"562",561,1937145464,-29.67,152.92,"Sorghum bicolor (L.) Moench"
"563",562,1937128730,-30.516667,151.666667,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"564",563,1937104344,-31.27,149.28,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"565",564,1937066052,-30.52,151.67,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"566",565,1937061350,-33.97,145.72,"Sorghum bicolor (L.) Moench"
"567",566,1937036403,-30.52,151.67,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"568",567,1937032148,-30.953083,148.968222,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"569",568,1937012172,-34.05,150.7,"Sorghum bicolor (L.) Moench"
"570",569,1937002964,-31.87,152.37,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"571",570,1936977687,-34.85,150.62,"Sorghum bicolor (L.) Moench"
"572",571,1936966802,-27.47,153.02,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"573",572,1936963260,-32.15,150.35,"Sorghum bicolor (L.) Moench"
"574",573,1936961293,-31.27,149.27,"Sorghum bicolor (L.) Moench"
"575",574,1936943002,-34.6,146.42,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"576",575,1936939853,-35.52,147.03,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"577",576,1936936780,-19.575,147.341667,"Sorghum bicolor (L.) Moench"
"578",577,1936933333,-33.983333,150.966667,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"579",578,1936922817,-32.02,151.97,"Sorghum bicolor (L.) Moench"
"580",579,1936921337,-35.3,148.22,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"581",580,1936913891,-33.87,151.07,"Sorghum bicolor (L.) Moench"
"583",582,1936894306,-33.87,151.07,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"584",583,1936887247,-32.33,150.52,"Sorghum bicolor (L.) Moench"
"585",584,1936882396,-34.02,150.72,"Sorghum bicolor (L.) Moench"
"586",585,1936878970,-32.05,150.87,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"587",586,1936878605,-29.47,149.85,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"588",587,1936874802,-28.933333,153.316667,"Sorghum bicolor subsp. bicolor"
"589",588,1936874578,-31.57,147.15,"Sorghum bicolor (L.) Moench"
"590",589,1936870255,-33.97,151.07,"Sorghum bicolor (L.) Moench"
"591",590,1936662415,38.8297,-7.8217,"Sorghum bicolor (L.) Moench"
"592",591,1936661647,42.8417,0.7306,"Sorghum bicolor (L.) Moench"
"593",592,1936648519,40.9404,-4.1655,"Sorghum bicolor (L.) Moench"
"594",593,1936625863,-29.22,26.2172,"Sorghum bicolor (L.) Moench"
"595",594,1936599406,43.4562,-3.8048,"Sorghum bicolor (L.) Moench"
"596",595,1936512020,37.9092,0.0643,"Sorghum bicolor (L.) Moench"
"597",596,1935512886,-33.575009,150.715814,"Sorghum bicolor (L.) Moench"
"598",597,1935414720,-33.73651,150.87783,"Sorghum bicolor (L.) Moench"
"599",598,1935030935,-13.545278,-40.544722,"Sorghum bicolor (L.) Moench"
"600",599,1934686686,4.342222,-74.809722,"Sorghum bicolor (L.) Moench"
"601",600,1934154790,35.5214,135.4044,"Sorghum bicolor (L.) Moench"
"602",601,1934154776,35.0692,135.554,"Sorghum bicolor (L.) Moench"
"603",602,1934154769,35.5214,135.4044,"Sorghum bicolor (L.) Moench"
"604",603,1934154713,35.0692,135.554,"Sorghum bicolor (L.) Moench"
"605",604,1933909879,35.38808,140.38387,"Sorghum bicolor (L.) Moench"
"606",605,1933909844,35.38808,140.38387,"Sorghum bicolor (L.) Moench"
"607",606,1933909841,35.38808,140.38387,"Sorghum bicolor (L.) Moench"
"608",607,1933909836,35.38808,140.38387,"Sorghum bicolor (L.) Moench"
"609",608,1933909809,35.38808,140.38387,"Sorghum bicolor (L.) Moench"
"610",609,1933909805,35.38808,140.38387,"Sorghum bicolor (L.) Moench"
"611",610,1933909785,35.38808,140.38387,"Sorghum bicolor (L.) Moench"
"612",611,1933827899,34.91408,139.93678,"Sorghum bicolor (L.) Moench"
"613",612,1933549692,39.251621,-76.709389,"Sorghum bicolor (L.) Moench"
"614",613,1931207817,40.794331,-73.961186,"Sorghum bicolor subsp. bicolor"
"615",614,1931146082,34,-117.5,"Sorghum bicolor (L.) Moench"
"616",615,1930952259,-3.271835,-52.397876,"Sorghum bicolor (L.) Moench"
"617",616,1930726954,18.397482,-66.04991,"Sorghum bicolor (L.) Moench"
"618",617,1930456137,40.799624,-76.864254,"Sorghum bicolor (L.) Moench"
"621",620,1930166737,17.12,-89.1,"Sorghum bicolor (L.) Moench"
"622",621,1929892794,40.632326,-74.165144,"Sorghum bicolor (L.) Moench"
"623",622,1929758816,40.771528,-73.978394,"Sorghum bicolor subsp. bicolor"
"624",623,1929475834,-15.87,-47.87,"Sorghum bicolor (L.) Moench"
"625",624,1929271315,-7.5,-45.05,"Sorghum bicolor (L.) Moench"
"626",625,1929216960,-7.38,-45.07,"Sorghum bicolor (L.) Moench"
"627",626,1929189633,40.854732,-72.952297,"Sorghum bicolor (L.) Moench"
"628",627,1929085239,19.43,-96.68,"Sorghum bicolor (L.) Moench"
"629",628,1929044384,-4.92,-73.75,"Sorghum bicolor (L.) Moench"
"630",629,1928553095,40.799624,-76.864254,"Sorghum bicolor (L.) Moench"
"631",630,1928542246,-15.87,-47.87,"Sorghum bicolor (L.) Moench"
"632",631,1928476792,22.97392,-82.386275,"Sorghum bicolor (L.) Moench"
"633",632,1928411669,40.125653,-76.003278,"Sorghum bicolor (L.) Moench"
"634",633,1928290888,18.73,-72.17,"Sorghum bicolor (L.) Moench"
"635",634,1928278686,17.991597,-66.528261,"Sorghum bicolor (L.) Moench"
"636",635,1928250617,-15.9333,-49.85311,"Sorghum bicolor (L.) Moench"
"637",636,1927972683,22.97392,-82.386275,"Sorghum bicolor (L.) Moench"
"638",637,1927641884,51.9154,-3.38262,"Sorghum bicolor (L.) Moench"
"639",638,1916553122,-34.13992,146.25205,"Sorghum bicolor (L.) Moench"
"640",639,1916440763,-28.894618,150.397103,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"641",640,1916367874,-34.008,145.799,"Sorghum bicolor (L.) Moench"
"642",641,1916366132,-33.910368,146.129247,"Sorghum bicolor (L.) Moench"
"643",642,1916076486,-28.894618,150.397103,"Sorghum bicolor (L.) Moench"
"644",643,1915723722,-34.27043,146.24479,"Sorghum bicolor (L.) Moench"
"645",644,1915632188,-33.250399,151.45714,"Sorghum bicolor (L.) Moench"
"646",645,1915350995,55.700813,13.161541,"Sorghum bicolor (L.) Moench"
"647",646,1914341765,34.39681,-112.234659,"Sorghum bicolor (L.) Moench"
"648",647,1913684477,32.93053,-96.9861,"Sorghum bicolor (L.) Moench"
"649",648,1913579989,-7.228333,-47.736666,"Sorghum bicolor subsp. arundinaceum (L.) Moench"
"650",649,1913563302,50.98783,3.60703,"Sorghum bicolor (L.) Moench"
"651",650,1913153583,45.085884,10.350571,"Sorghum bicolor (L.) Moench"
"652",651,1912875160,59.313564,14.160845,"Sorghum bicolor (L.) Moench"
"653",652,1902145873,45.80164,5.00865,"Sorghum bicolor (L.) Moench"
"654",653,1900859102,59.307521,13.526715,"Sorghum bicolor (L.) Moench"
"655",654,1899896215,49.620888,8.582554,"Sorghum bicolor (L.) Moench"
"656",655,1899880056,32.96952,-87.40489,"Sorghum bicolor (L.) Moench"
"657",656,1899803041,41.955412,-88.415178,"Sorghum bicolor (L.) Moench"
"658",657,1899249661,58.515825,15.042568,"Sorghum bicolor (L.) Moench"
"661",660,1898893679,4.375526,-74.826247,"Sorghum bicolor (L.) Moench"
"662",661,1898893590,4.395278,-74.836667,"Sorghum bicolor (L.) Moench"
"663",662,1898833424,41.11841,-81.586938,"Sorghum bicolor (L.) Moench"
"664",663,1898799175,23.269545,119.506892,"Sorghum bicolor subsp. bicolor"
